No,L,C,fsw,t_d,d_cycle,average_current,delta_current,delta_current_percentage,average_voltage,delta_voltage,delta_voltage_percentage,DCR,ESR,P_ON_H,P_ON_L,P_COSS,P_L_DCR,P_D,P_G,P_CAP_ESR,P_total
2657,0.001996569000000,0.000424545760331,65000,1.971e-07,0.2375,2.9074312508377984,0.06573767629989957,2.2610225531887216,2.9095069382978975,0.003223747351774886,0.11080046963767762,2.703254400000000,0.000807440078490,0.0028693603661650714,0.0444683159125851,0.040435200000000004,22.851032443983392,0.02607398882907592,0.22099999999999997,2.9077546137926653e-07,23.18587959986668
2658,0.001996569000000,0.000424545760331,65000,1.971e-07,0.275,3.392535682903311,0.07307135768635664,2.1538861935808034,3.3951109808248594,0.0037448425398549645,0.11030103466441431,2.703254400000000,0.000807440078490,0.004558790278332763,0.05989328053639175,0.040435200000000004,31.112561431967073,0.030424429631061033,0.22099999999999997,3.5927203165401634e-07,31.468873491684892
2659,0.001996569000000,0.000424545760331,65000,1.971e-07,0.3125,3.877638481478936,0.07936444245525598,2.0467210348342295,3.8807178537553346,0.004261149916787055,0.10980313636209289,2.703254400000000,0.000807440078490,0.006807591566492688,0.07739445751456642,0.040435200000000004,40.64634994060517,0.03477485578382717,0.22099999999999997,4.238195594111318e-07,41.026762469289615
2660,0.001996569000000,0.000424545760331,65000,1.971e-07,0.35,4.362739924123007,0.0846169320198582,1.9395364722976882,4.3663270772752165,0.004773311346792042,0.10932097532580637,2.703254400000000,0.000807440078490,0.00969575656905516,0.09689184144595103,0.040435200000000004,51.452391664195844,0.039125269776531336,0.22099999999999997,4.817742747435305e-07,51.859540213761655
2661,0.001996569000000,0.000424545760331,65000,2.19e-07,0.2,2.4029574448675164,0.05702500819331302,2.373117689416968,2.405473859175965,0.0026777713438126405,0.11131991036185925,2.703254400000000,0.000807440078490,0.0016204647595048473,0.030715080338822805,0.040435200000000004,15.609143672045114,0.023944269459382366,0.22099999999999997,2.1880627319972464e-07,15.926858905409096
2662,0.001996569000000,0.000424545760331,65000,2.19e-07,0.2375,2.8889899362001135,0.06543878947109993,2.265109637493979,2.8910739403529435,0.003203809473667718,0.11081727896854121,2.703254400000000,0.000807440078490,0.0028151273534075837,0.04392394461479942,0.040435200000000004,22.56207177678075,0.028787340219266027,0.22099999999999997,2.881373583092483e-07,22.89903367710558
2663,0.001996569000000,0.000424545760331,65000,2.19e-07,0.275,3.3740968709004946,0.0728119719472824,2.157969220600652,3.3766779272460683,0.0037250648933762065,0.11031744731468285,2.703254400000000,0.000807440078490,0.004484887181897713,0.05926847910573714,0.040435200000000004,30.775279987832242,0.033621188270087976,0.22099999999999997,3.567259002205324e-07,31.134090099115863
2664,0.001996569000000,0.000424545760331,65000,2.19e-07,0.3125,3.8592021660222016,0.07914455773705331,2.050801029131626,3.8622847550688686,0.004241675389494048,0.10982295864972844,2.703254400000000,0.000807440078490,0.006710983009313994,0.07669228859677654,0.040435200000000004,40.26076088277844,0.03845501998332822,0.22099999999999997,4.214743694289284e-07,40.64405479584223
2665,0.001996569000000,0.000424545760331,65000,2.19e-07,0.35,4.344306099123617,0.08443654826245339,1.9436141546169339,4.347893944005829,0.00475401759936922,0.10934069829194634,2.703254400000000,0.000807440078490,0.00957340798928207,0.09611536671486083,0.040435200000000004,51.01850808028267,0.043288838124717274,0.22099999999999997,4.797224011544685e-07,51.42892137283393
2666,0.001996569000000,0.000424545760331,65000,2.409e-07,0.2,2.384518182574738,0.05668512073118226,2.377214866526,2.387040941131242,0.0026576677481742195,0.11133733411856458,2.703254400000000,0.000807440078490,0.0015834630523872436,0.030257727940578134,0.040435200000000004,15.370507080888215,0.02613658457329257,0.22099999999999997,2.1620573430979178e-07,15.689920272660208
2667,0.001996569000000,0.000424545760331,65000,2.409e-07,0.2375,2.870548434598149,0.06513840317943487,2.269197146940099,2.8726409413733056,0.0031838628300562277,0.11083399892414462,2.703254400000000,0.000807440078490,0.0027615816841243344,0.04338268888196941,0.040435200000000004,22.274946864747033,0.03146393786420858,0.22099999999999997,2.854981328430934e-07,22.613990558675468
2668,0.001996569000000,0.000424545760331,65000,2.409e-07,0.275,3.3556578721682233,0.07255108674816313,2.1620525545795584,3.358244872226383,0.0037052783659237143,0.11033377573408641,2.703254400000000,0.000807440078490,0.004411786641079129,0.05864667598717046,0.040435200000000004,30.43983331375915,0.03678119815394228,0.22099999999999997,3.5417418296794444e-07,30.801108528715524
2669,0.001996569000000,0.000424545760331,65000,2.409e-07,0.3125,3.84076566407082,0.07892317356127432,2.054881251922665,3.8438516545354036,0.004222198169575364,0.1098429010545593,2.703254400000000,0.000807440078490,0.00661529215802843,0.07599300080528161,0.040435200000000004,39.877005612420874,0.04209844040559705,0.22099999999999997,4.1911976014879133e-07,40.263147964909535
2670,0.001996569000000,0.000424545760331,65000,2.409e-07,0.35,4.3258720878644,0.08425466504951729,1.947692010724991,4.329460808483473,0.0047347126192676114,0.1093603298126653,2.703254400000000,0.000807440078490,0.009452092203854819,0.09534165599130527,0.040435200000000004,50.58645730376045,0.04741566766147729,0.22099999999999997,4.776579047271114e-07,51.00010239727499
2671,0.001996569000000,0.000424545760331,65000,2.628e-07,0.2,2.3660787513702113,0.056343733803245755,2.381312700205635,2.3686080222226478,0.0026375555025346387,0.11135466391182854,2.703254400000000,0.000807440078490,0.0015470287197905286,0.029803611763248933,0.040435200000000004,15.13370657653474,0.028292150061634165,0.22099999999999997,2.1360937215403973e-07,15.454784780688785
2672,0.001996569000000,0.000424545760331,65000,2.628e-07,0.2375,2.852106746016437,0.06483651742511753,2.2732850905975126,2.854207941386238,0.003163907420676626,0.11085062776259996,2.703254400000000,0.000807440078490,0.0027087189840510435,0.04284455320371479,0.040435200000000004,21.98965776356707,0.03410378120481695,0.22099999999999997,2.8285796682547057e-07,22.33075029981762
2673,0.001996569000000,0.000424545760331,65000,2.628e-07,0.275,3.337218686691026,0.07228870208916627,2.166136201306099,3.3398118157930248,0.0036854829572123826,0.11035001851855177,2.703254400000000,0.000807440078490,0.004339484285134028,0.05802787566654471,0.040435200000000004,30.106221465314164,0.03990445872423927,0.22099999999999997,3.5161703782788494e-07,30.46992883560712
2674,0.001996569000000,0.000424545760331,65000,2.628e-07,0.3125,3.8223289756093233,0.07870028992806422,2.058961707123037,3.8254185521821604,0.004202709584240072,0.10986273859739323,2.703254400000000,0.000807440078490,0.006520514645412498,0.07529659862217015,0.040435200000000004,39.49508418498057,0.04570511649295092,0.22099999999999997,4.1675586558962034e-07,39.88404203149697
2675,0.001996569000000,0.000424545760331,65000,2.628e-07,0.35,4.307437890329869,0.08407128238133499,1.9517700433957206,4.311027670735356,0.004715396387340753,0.10937986827016634,2.703254400000000,0.000807440078490,0.009331804849067392,0.09457071375360941,0.040435200000000004,50.15623938995855,0.05150575782983037,0.22099999999999997,4.7558089556955167e-07,50.57308334197195
2676,0.001996569000000,0.000424545760331,110000,1.752e-07,0.2,2.33834524679563,0.03342169554842478,1.4292883223392467,2.340290133386873,0.002471645024742841,0.10561276097702771,2.703254400000000,0.000477123682744,0.0014929104496155493,0.029127097112370062,0.0684288,14.781012530351939,0.03154521271737177,0.37399999999999994,4.441264980232425e-08,15.285606595043946
2677,0.001996569000000,0.000424545760331,110000,1.752e-07,0.2375,2.8241089500680303,0.03856731641548139,1.365645486678279,2.8258907024059408,0.002979428777092785,0.10543326302592394,2.703254400000000,0.000477123682744,0.0026294507721595574,0.042033860854224815,0.0684288,21.56005244153477,0.038098359379997754,0.37399999999999994,5.914098721248583e-08,22.08524297168214
2678,0.001996569000000,0.000424545760331,110000,1.752e-07,0.275,3.309336360490938,0.04309803628243536,1.3023165851911707,3.311492668394916,0.0034856991255765024,0.10526066262638065,2.703254400000000,0.000477123682744,0.00423109142438029,0.0570984685980772,0.0684288,29.605250532280763,0.044644271237566945,0.37399999999999994,7.385241352041643e-08,30.1536532373932
2679,0.001996569000000,0.000424545760331,110000,1.752e-07,0.3125,3.794563190944816,0.047013855676915295,1.2389793847446566,3.797095640479822,0.003990341246190354,0.10508930045507393,2.703254400000000,0.000477123682744,0.006378549128975729,0.07425422580743478,0.0684288,38.92337564840382,0.05119017527112195,0.37399999999999994,8.788231072577886e-08,39.49762748649366
2680,0.001996569000000,0.000424545760331,110000,1.752e-07,0.35,4.279789538336238,0.050314774986841115,1.175636664750597,4.282699450915338,0.0044933282035310995,0.10491813060967292,2.703254400000000,0.000477123682744,0.009151856735730591,0.09342109482200234,0.0684288,49.51442546775506,0.057736072787971174,0.37399999999999994,1.0065626182838992e-07,50.11716339275702
2681,0.001996569000000,0.000424545760331,110000,1.971e-07,0.2,2.3071494595662116,0.033070121458048884,1.4333757755020649,2.309095419575304,0.0024389389921593008,0.10562313586018363,2.703254400000000,0.000477123682744,0.001433970207412008,0.0283744861137373,0.0684288,14.389257269170477,0.03501491520299852,0.37399999999999994,4.3483181056853614e-08,14.896509484177805
2682,0.001996569000000,0.000424545760331,110000,1.971e-07,0.2375,2.7929108341344153,0.038255243578153575,1.3697266346854113,2.794695941249498,0.002946864586190756,0.1054449087893699,2.703254400000000,0.000477123682744,0.002543287725673043,0.041138677467909175,0.0684288,21.08633296610678,0.04238716985640778,0.37399999999999994,5.818776430040986e-08,21.614830959344538
2683,0.001996569000000,0.000424545760331,110000,1.971e-07,0.275,3.278140733942071,0.042825464667212376,1.30639493978385,3.280297873716348,0.0034532564181133374,0.10527264751725243,2.703254400000000,0.000477123682744,0.0041125885377660005,0.05606616882280346,0.0684288,29.04973046812353,0.04975135847681863,0.37399999999999994,7.292121490904078e-08,29.602089456882133
2684,0.001996569000000,0.000424545760331,110000,1.971e-07,0.3125,3.7633700501829717,0.046780785255906565,1.243055682330047,3.7659008185078218,0.003958001518464815,0.10510105574243749,2.703254400000000,0.000477123682744,0.006222566066270433,0.07308997708756898,0.0684288,38.28606808139398,0.0571155382406119,0.37399999999999994,8.701312034034014e-08,38.86492504980155
2685,0.001996569000000,0.000424545760331,110000,1.971e-07,0.35,4.248598879763706,0.05012120573525358,1.1797114096598635,4.251504607878141,0.004461092507153097,0.10492973473171319,2.703254400000000,0.000477123682744,0.008953253976145738,0.09213006369417898,0.0684288,48.79534343908982,0.06447971061850984,0.37399999999999994,9.988326907333609e-08,49.40333536726192
2686,0.001996569000000,0.000424545760331,110000,2.19e-07,0.2,2.2759533861668717,0.03271600980607481,1.4374639658668338,2.277900704946736,0.0024062241098596893,0.10563340643577149,2.703254400000000,0.000477123682744,0.0013766017099420974,0.027631195659682823,0.0684288,14.002759977454817,0.03837940195093195,0.37399999999999994,4.25569394353237e-08,14.512576019332313
2687,0.001996569000000,0.000424545760331,110000,2.19e-07,0.2375,2.7617124014055734,0.03794063318128016,1.3738082633792816,2.7635011791268167,0.0029143081265576853,0.10545709727102484,2.703254400000000,0.000477123682744,0.0024590272651253474,0.04025248290810775,0.0684288,20.61787103686377,0.04657075622490218,0.37399999999999994,5.723462962602107e-08,21.149582160496536
2688,0.001996569000000,0.000424545760331,110000,2.19e-07,0.275,3.246944790832759,0.04255035549433961,1.310473637077966,3.249103077664842,0.003420801994892919,0.1052845020032876,2.703254400000000,0.000477123682744,0.003996318445483516,0.05504252421292601,0.0684288,28.49946628343808,0.054753230007812806,0.37399999999999994,7.198733789116953e-08,29.05568722809164
2689,0.001996569000000,0.000424545760331,110000,2.19e-07,0.3125,3.7321765930954824,0.04654517727897822,1.247132232839322,3.734705994756287,0.003925650183869589,0.10511269667227881,2.703254400000000,0.000477123682744,0.006069145901587031,0.07193404998189185,0.0684288,37.65401472965646,0.06293569388936911,0.37399999999999994,8.61388571450064e-08,38.23738250556816
2690,0.001996569000000,0.000424545760331,110000,2.19e-07,0.35,4.217407905100342,0.0499250989292106,1.1837863458460693,4.220309762654877,0.004428845312673957,0.10494123800732333,2.703254400000000,0.000477123682744,0.008757544113611045,0.09084702073920495,0.0684288,48.08151396401074,0.07111814950370707,0.37399999999999994,9.910318134426053e-08,48.694665577470445
2691,0.001996569000000,0.000424545760331,110000,2.409e-07,0.2,2.2447570265715493,0.03235936059231159,1.441552925740677,2.246705989546258,0.00237350651618895,0.10564384157218099,2.703254400000000,0.000477123682744,0.001320783734916529,0.02689724727180059,0.0684288,13.621520799686515,0.04163867151298364,0.37399999999999994,4.163413930417347e-08,14.133806343840355
2692,0.001996569000000,0.000424545760331,110000,2.409e-07,0.2375,2.7305136518550954,0.03762348522475678,1.377890390666811,2.7323064160836483,0.0028817398099856284,0.10546913014669015,2.703254400000000,0.000477123682744,0.002376648174783463,0.03937529872183201,0.0684288,20.154666813721807,0.05064911688235571,0.37399999999999994,5.62817736430917e-08,20.68949673378255
2693,0.001996569000000,0.000424545760331,110000,2.409e-07,0.275,3.2157485311366236,0.04227270876371314,1.3145526882592284,3.2179082802861663,0.003388335823649502,0.10529622128782924,2.703254400000000,0.000477123682744,0.0038822599418866783,0.0540275563049545,0.0684288,27.954458137940154,0.05964988422861257,0.37399999999999994,7.10509490077598e-08,28.514446709466554
2694,0.001996569000000,0.000424545760331,110000,2.409e-07,0.3125,3.7009828196559504,0.046307031745984606,1.251209043717998,3.7035111692709415,0.0038932872101260507,0.1051242194820346,2.703254400000000,0.000477123682744,0.005918267439362824,0.07078646601641284,0.0684288,37.02721575270584,0.06865064061664412,0.37399999999999994,8.52596637678316e-08,37.615000012037925
2695,0.001996569000000,0.000424545760331,110000,2.409e-07,0.35,4.186216614319715,0.04972645456864555,1.1878614785137294,4.189114915291256,0.00439658658795139,0.10495263741519271,2.703254400000000,0.000477123682744,0.008564705962644007,0.08957198747259193,0.0684288,47.37293720183082,0.07765138784400068,0.37399999999999994,9.831611735683433e-08,47.991154181426175
2696,0.001996569000000,0.000424545760331,110000,2.628e-07,0.2,2.2135603807544424,0.0320001738171265,1.445642689277803,2.215511273419389,0.0023408251093108845,0.10565620393788779,2.703254400000000,0.000477123682744,0.0012664950592662651,0.026172662472509944,0.0684288,13.245539880369137,0.044792722440794595,0.37399999999999994,4.071499656743609e-08,13.760200601056704
2697,0.001996569000000,0.000424545760331,110000,2.628e-07,0.2375,2.6993145854567886,0.03730379970891162,1.3819730352992157,2.701111652166136,0.002849159604588092,0.10548100084286521,2.703254400000000,0.000477123682744,0.0022961292380512363,0.03850714645700339,0.0684288,19.696720456619545,0.05462225022546939,0.37399999999999994,5.532938834283712e-08,20.234574837869456
2698,0.001996569000000,0.000424545760331,110000,2.628e-07,0.275,3.184551954827468,0.0419925244757029,1.3186321049668024,3.186713481626441,0.003355857872513912,0.10530780039883418,2.703254400000000,0.000477123682744,0.0037703918204666097,0.0530212866363079,0.0684288,27.414706191368015,0.0644413195371067,0.37399999999999994,7.01122163375073e-08,27.97836805947411
2699,0.001996569000000,0.000424545760331,110000,2.628e-07,0.3125,3.6697887298382015,0.04606634865734893,1.2552861226804184,3.672316342097926,0.0038609125654027743,0.10513562029346053,2.703254400000000,0.000477123682744,0.005769909483173205,0.0696472467180527,0.0684288,36.405671310080564,0.0742603768215139,0.37399999999999994,8.437568437510987e-08,36.99777772747899
2700,0.001996569000000,0.000424545760331,110000,2.628e-07,0.35,4.155025007395651,0.04952527265394835,1.1919368130347436,4.157920065833394,0.004364316301074034,0.10496392984888397,2.703254400000000,0.000477123682744,0.008374718336901017,0.08830498541076508,0.0684288,46.66961331188836,0.08407942403965543,0.37399999999999994,9.75221973646741e-08,47.29280133719788
2701,0.001996569000000,0.000424545760331,155000,1.752e-07,0.2,2.2365329226049897,0.023193822631701,1.037043649001425,2.2382086598493656,0.0023336561877411732,0.10426446066463844,2.703254400000000,0.000338603903883,0.0013061647299466698,0.026705480547871027,0.0964224,13.521893455089266,0.042514701632382766,0.5269999999999999,1.517942701229283e-08,14.215842217178894
2702,0.001996569000000,0.000424545760331,155000,1.752e-07,0.2375,2.7221818536296456,0.0270020510680129,0.9919267896084706,2.72380936119278,0.002837532934483633,0.10417516640155214,2.703254400000000,0.000338603903883,0.0023548202779125507,0.03914271436977844,0.0964224,20.03185591527198,0.051746499292016655,0.5269999999999999,2.0573312527944587e-08,20.748522369785
2703,0.001996569000000,0.000424545760331,155000,1.752e-07,0.275,3.20746166368151,0.0303738976550898,0.9469761711891133,3.209410788202388,0.0033405732304330193,0.10408680754463645,2.703254400000000,0.000338603903883,0.003852077768091276,0.05375966004623346,0.0964224,27.81056852468209,0.06097128025725456,0.5269999999999999,2.6032253539678435e-08,28.55257396878592
2704,0.001996569000000,0.000424545760331,155000,1.752e-07,0.3125,3.692741175422874,0.03330936254826877,0.9020226700414321,3.695012732113636,0.003842773353984086,0.10399892050672116,2.703254400000000,0.000338603903883,0.005878418031559369,0.07048507134495627,0.0964224,36.86248904578913,0.07019605555184849,0.5269999999999999,3.130713730590608e-08,37.63247102202463
2705,0.001996569000000,0.000424545760331,155000,1.752e-07,0.35,4.178020438027593,0.035808446158712925,0.8570672807818475,4.180615108837522,0.004344129758377946,0.10391125815899115,2.703254400000000,0.000338603903883,0.008513891193890935,0.08923889557733622,0.0964224,47.18761624135385,0.07942082611055411,0.5269999999999999,3.6181091711088365e-08,47.988212290416726
2706,0.001996569000000,0.000424545760331,155000,1.971e-07,0.2,2.192580203163804,0.02282756331950475,1.0411278587011552,2.1942522665031117,0.0022880202906852,0.10427334749124004,2.703254400000000,0.000338603903883,0.0012306776748444365,0.025690806830068198,0.0964224,12.995646686149446,0.04688909504772905,0.5269999999999999,1.4703808134516295e-08,13.692879680405895
2707,0.001996569000000,0.000424545760331,155000,1.971e-07,0.2375,2.678226690870851,0.026675293045038018,0.9960057950271674,2.6798529344310396,0.002791970344369954,0.10418371502773222,2.703254400000000,0.000338603903883,0.0022426031028638196,0.03792562686021715,0.0964224,19.390168640698295,0.05727481516361496,0.5269999999999999,2.0078400516769694e-08,20.11103410590339
2708,0.001996569000000,0.000424545760331,155000,1.971e-07,0.275,3.1635089848502824,0.030086640903781436,0.9510528039548253,3.1654543370350425,0.0032950847059969313,0.10409515839307,2.703254400000000,0.000338603903883,0.0036959065968946163,0.052347712347584785,0.0964224,27.05359991135487,0.06765274686916799,0.5269999999999999,2.5542189347462168e-08,27.800718702710704
2709,0.001996569000000,0.000424545760331,155000,1.971e-07,0.3125,3.648790977966083,0.033061607052577546,0.9060975882758517,3.651056260963701,0.0037973596536273746,0.1040071525116695,2.703254400000000,0.000338603903883,0.005671047510223316,0.06888553585474212,0.0964224,35.990252148269576,0.07803067214064699,0.5269999999999999,3.08431435097473e-08,36.766261834618334
2710,0.001996569000000,0.000424545760331,155000,1.971e-07,0.35,4.134072719392072,0.0356001919041411,0.8611409213279688,4.136658622127733,0.00429879164017688,0.10391941982308786,2.703254400000000,0.000338603903883,0.008248076783562097,0.08745904381207976,0.0964224,46.20012408241061,0.08840859202965125,0.5269999999999999,3.5761472514755696e-08,47.00766223079738
2711,0.001996569000000,0.000424545760331,155000,2.19e-07,0.2,2.148627080263881,0.022457728349700723,1.045212943464466,2.150295872440527,0.0022423721767097504,0.10428202953134627,2.703254400000000,0.000338603903883,0.0011581561056109237,0.024694794542631508,0.0964224,12.479839748722178,0.05105460236769021,0.5269999999999999,1.4231227568975804e-08,13.180169715969338
2712,0.001996569000000,0.000424545760331,155000,2.19e-07,0.2375,2.6342710814702888,0.02634495936611403,1.0000853576318307,2.6358965067989697,0.002746395644227295,0.10419208937616886,2.703254400000000,0.000338603903883,0.0021340081454266115,0.03672654298632899,0.0964224,18.75892068452559,0.06259423230235626,0.5269999999999999,1.9584197536652224e-08,19.483797887543904
2713,0.001996569000000,0.000424545760331,155000,2.19e-07,0.275,3.119555859612103,0.02979580849804986,0.9551298274157136,3.1214978845905157,0.0032495841784387913,0.10410335994397377,2.703254400000000,0.000338603903883,0.0035440135023803443,0.05095310756056481,0.0964224,26.30706826798913,0.07412532655817297,0.5269999999999999,2.5050769076750585e-08,27.05911314066102
2714,0.001996569000000,0.000424545760331,155000,2.19e-07,0.3125,3.6048403343370983,0.03281027590385577,0.9101727916026916,3.6070997881297195,0.0037519340570666415,0.10401525539752308,2.703254400000000,0.000338603903883,0.0054686107770977035,0.06730268270485847,0.0964224,35.128449874783804,0.08565641360435096,0.5269999999999999,3.037599269666637e-08,35.910300012246104
2715,0.001996569000000,0.000424545760331,155000,2.19e-07,0.35,4.0901245548191305,0.03538836199776174,0.8652147758206021,4.092702133327086,0.004253441732643637,0.10392746879885637,2.703254400000000,0.000338603903883,0.0079878517254706,0.08569521396856197,0.0964224,45.22306420408618,0.09718749460933476,0.5269999999999999,3.5337159533621593e-08,46.037357199726706
2716,0.001996569000000,0.000424545760331,155000,2.409e-07,0.2,2.1046735538685435,0.022084317722107727,1.0492989604737106,2.106339477725212,0.002196711800654061,0.10429049181694343,2.703254400000000,0.000338603903883,0.0010885406333572285,0.023717503669423188,0.0964224,11.97447293001537,0.05501122071527213,0.5269999999999999,1.3761909200892515e-08,12.677712608795332
2717,0.001996569000000,0.000424545760331,155000,2.409e-07,0.2375,2.590315025390756,0.026011050031103267,1.004165507906878,2.5919400783610618,0.0027008087889939247,0.10420027883907342,2.703254400000000,0.000338603903883,0.0020289760290810553,0.03554552278320358,0.0964224,18.138112364661286,0.06770474752340469,0.5269999999999999,1.909090356001326e-08,18.86681403008788
2718,0.001996569000000,0.000424545760331,155000,2.409e-07,0.275,3.0756022879297396,0.029501400437776937,0.9592072601049803,3.0775414309332474,0.0032040716027119664,0.10411140433421717,2.703254400000000,0.000338603903883,0.00339633912805833,0.0495759056996461,0.0964224,25.570973912208792,0.08038901614110676,0.5269999999999999,2.455816878718581e-08,26.327757597735772
2719,0.001996569000000,0.000424545760331,155000,2.409e-07,0.3125,3.56088924449875,0.032555369101966214,0.914248292115833,3.5631433136761905,0.003706496519187308,0.10402322311765831,2.703254400000000,0.000338603903883,0.005271048495718032,0.06573657188916848,0.0964224,34.27708254267396,0.09307327676147276,0.5269999999999999,2.990583701350144e-08,35.06458586972615
2720,0.001996569000000,0.000424545760331,155000,2.409e-07,0.35,4.046175944271628,0.03517295643947005,0.86928885258354,4.048745642500131,0.004208079990630331,0.10393540029923465,2.703254400000000,0.000338603903883,0.007733156703173101,0.08394746602004034,0.0964224,44.256436923440475,0.1057575306697913,0.5269999999999999,3.490828100185336e-08,45.07729751174176
2721,0.001996569000000,0.000424545760331,155000,2.628e-07,0.2,2.060719623941421,0.02170733143725956,1.0533859718257637,2.0623830824213085,0.002151039117918696,0.10429871813112929,2.703254400000000,0.000338603903883,0.0010217718670115811,0.022758994196573137,0.0964224,11.479546517277868,0.058758947213140886,0.5269999999999999,1.3296079080959756e-08,12.185508643850673
2722,0.001996569000000,0.000424545760331,155000,2.628e-07,0.2375,2.546358522595383,0.02567356504049334,1.0082462784669257,2.547983649182356,0.0026552097340055703,0.1042082720922335,2.703254400000000,0.000338603903883,0.0019274473748909292,0.03438262628843627,0.0964224,17.527743999055954,0.07260635764158022,0.5269999999999999,1.859872072476917e-08,18.26008284895958
2723,0.001996569000000,0.000424545760331,155000,2.628e-07,0.275,3.031648269766334,0.029203416723471598,0.9632851216517432,3.033584976128289,0.0031585469341672834,0.10411928325800456,2.703254400000000,0.000338603903883,0.003252824115023214,0.048216166781809136,0.0964224,24.845317161682498,0.0864438124344633,0.5269999999999999,2.4064566704028333e-08,25.60665238907836
2724,0.001996569000000,0.000424545760331,155000,2.628e-07,0.3125,3.516937708414121,0.03229688664747288,0.9183241025339737,3.5191868376681033,0.0036610469954259095,0.10403104933899464,2.703254400000000,0.000338603903883,0.005078301327205109,0.06418726340403984,0.0964224,33.43615046932548,0.10028125843017856,0.5269999999999999,2.9432830772952093e-08,34.22911972191974
2725,0.001996569000000,0.000424545760331,155000,2.628e-07,0.35,4.0022268877126335,0.034953975229871315,0.8733631603241847,4.004789149711821,0.00416270636963656,0.10394320934314612,2.703254400000000,0.000338603903883,0.007483932397812227,0.08221585994227551,0.0964224,43.3002425575765,0.11411869703086049,0.5269999999999999,3.447496731959811e-08,44.127483481422416
2726,0.001996569000000,0.000424545760331,200000,1.752e-07,0.2,2.1346138841782505,0.017532441438872226,0.821340176264317,2.1361203869166516,0.0022184559822546746,0.10385444546301387,2.703254400000000,0.000262418025509,0.0011355628452392194,0.0243812651881095,0.124416,12.317585295570227,0.05235780935112412,0.6799999999999999,6.721979927907654e-09,13.19987593967668
2727,0.001996569000000,0.000424545760331,200000,1.752e-07,0.2375,2.6201995182299593,0.020605103762665777,0.7863944565788363,2.621721159552662,0.0027213544263364753,0.10380029990682965,2.703254400000000,0.000262418025509,0.0020999164406853704,0.03634657844517669,0.124416,18.559045797282877,0.06426825378314445,0.6799999999999999,9.28457500805486e-09,19.466176555236462
2728,0.001996569000000,0.000424545760331,200000,1.752e-07,0.275,3.1055080920176565,0.023339570144026656,0.7515539954321251,3.107322379668013,0.003223756006979439,0.10374707265886798,2.703254400000000,0.000262418025509,0.0034962174252831236,0.0505111934284049,0.124416,26.070673396935693,0.07617190248100908,0.6799999999999999,1.1912368615852155e-08,27.00526872218276
2729,0.001996569000000,0.000424545760331,200000,1.752e-07,0.3125,3.5908164831820137,0.025735840469464755,0.7167127752142559,3.5929239166001863,0.003725660687968979,0.10369439416057537,2.703254400000000,0.000262418025509,0.005404819944948126,0.06680137294404509,0.124416,34.85566225614635,0.08807554669948844,0.6799999999999999,1.4484020439633708e-08,35.820360010218856
2730,0.001996569000000,0.000424545760331,200000,1.752e-07,0.35,4.076124720831339,0.027793914941190323,0.6818710624615447,4.078525719397813,0.004227068669599987,0.10364207462259441,2.703254400000000,0.000262418025509,0.007905783609689656,0.08513705573303555,0.124416,44.91401157887768,0.09997918715255107,0.6799999999999999,1.689319773769213e-08,45.91144962226615
2731,0.001996569000000,0.000424545760331,200000,1.971e-07,0.2,2.0779042099444673,0.017151496945028377,0.8254228882613774,2.0794023524446597,0.002159877057707593,0.10387008820915891,2.703254400000000,0.000262418025509,0.0010474573934346673,0.023131583678513003,0.124416,11.671803422414866,0.05733768876920763,0.6799999999999999,6.433043350470328e-09,12.557736158689064
2732,0.001996569000000,0.000424545760331,200000,1.971e-07,0.2375,2.5634872896114107,0.020263660577696907,0.7904724419666852,2.5650030993019937,0.00266287568796697,0.10381569085400365,2.703254400000000,0.000262418025509,0.0019665139010322315,0.0348337017693636,0.124416,17.764347309276157,0.07073686826953726,0.6799999999999999,8.979418684958056e-09,18.676300402195512
2733,0.001996569000000,0.000424545760331,200000,1.971e-07,0.275,3.048798344325462,0.02303762825615152,0.755629781124423,3.0506043000293936,0.003165377422170934,0.10376230775457945,2.703254400000000,0.000262418025509,0.0033081871284723024,0.04874477239995309,0.124416,25.127212835399618,0.08412854151331679,0.6799999999999999,1.1606143862636853e-08,26.067810348047505
2734,0.001996569000000,0.000424545760331,200000,1.971e-07,0.3125,3.5341092144374966,0.025473399867857793,0.7207870023878774,3.5362058210025356,0.0036673822241426457,0.10370952398644379,2.703254400000000,0.000262418025509,0.005152811519778624,0.06479078494182469,0.124416,33.76345265833099,0.09752020966318828,0.6799999999999999,1.4190125725311469e-08,34.73533247864591
2735,0.001996569000000,0.000424545760331,200000,1.971e-07,0.35,4.01941992905586,0.027570975615922144,0.6859441437460956,4.021807611269919,0.004168890294129035,0.10365712876088257,2.703254400000000,0.000262418025509,0.007580447500170788,0.08289167726994112,0.124416,43.6730659575275,0.11091187352236738,0.6799999999999999,1.6623278682207068e-08,44.678865972443255
2736,0.001996569000000,0.000424545760331,200000,2.19e-07,0.2,2.0211940149631715,0.016765938697513416,0.8295066467342034,2.022684317357127,0.0021012747249531394,0.10388545097826732,2.703254400000000,0.000262418025509,0.0009640307877905006,0.021913230590497993,0.124416,11.043403121572934,0.06196980849877083,0.6799999999999999,6.147070091533217e-09,11.932666197597063
