No,L,C,fsw,t_d,d_cycle,average_current,delta_current,delta_current_percentage,average_voltage,delta_voltage,delta_voltage_percentage,DCR,ESR,P_ON_H,P_ON_L,P_COSS,P_L_DCR,P_D,P_G,P_CAP_ESR,P_total
918,0.001996569000000,0.000798888990862,80000,2.044e-07,0.25,3.0294921846786145,0.06891494736515735,2.2748019524093355,3.0370721929113644,0.008524236952753839,0.28067284579700524,2.703254400000000,0.000348635609699,0.0032519329164036634,0.04814387530695764,0.0497664,24.80999012881386,0.03467677934270529,0.27199999999999996,1.3798038597786962e-07,25.21782925436031
919,0.001996569000000,0.000798888990862,80000,2.044e-07,0.3,3.6776685378841663,0.07938703200358876,2.1586238995116633,3.6870037374615934,0.010348381465065337,0.2806718463537531,2.703254400000000,0.000348635609699,0.005817890410444847,0.0699234864869963,0.0497664,36.562180421440374,0.042096065152037315,0.27199999999999996,1.8310054162191832e-07,37.00178444659039
920,0.001996569000000,0.000798888990862,80000,2.044e-07,0.35,4.325843181471951,0.08835179952148664,2.0424179937892073,4.336936862376134,0.012172515635706205,0.28067080573170006,2.703254400000000,0.000348635609699,0.009468287408327452,0.09532406028352183,0.0497664,50.585781247200245,0.049515331392400545,0.27199999999999996,2.2678864013497454e-07,51.06185555307314
921,0.001996569000000,0.000798888990862,80000,2.336e-07,0.2,2.350253337288552,0.056339005768607286,2.3971460810094904,2.3567784276255175,0.006618736754245624,0.28083831202214804,2.703254400000000,0.000348635609699,0.0015187801065669562,0.029413888090274513,0.0497664,14.931941322652099,0.03074507405707392,0.27199999999999996,9.221654675073184e-08,15.315385557122562
922,0.001996569000000,0.000798888990862,80000,2.336e-07,0.25,2.9991745372214282,0.06838883549714936,2.2802552718558315,3.006707739223887,0.008438641853916629,0.2806605292503378,2.703254400000000,0.000348635609699,0.003155306017477054,0.04721696224894022,0.0497664,24.315902826638006,0.03923400162611583,0.27199999999999996,1.3588168241755554e-07,24.72727563241222
923,0.001996569000000,0.000798888990862,80000,2.336e-07,0.3,3.6473553354342827,0.07893134212665043,2.1640705351581064,3.6566392498789724,0.010262706639941666,0.2806595329381027,2.703254400000000,0.000348635609699,0.00567525078363969,0.06882267449671751,0.0497664,35.961936483035146,0.04771324355601711,0.27199999999999996,1.8100454199983928e-07,36.405914232876064
924,0.001996569000000,0.000798888990862,80000,2.336e-07,0.35,4.2955344122726045,0.0879665313766207,2.0478600084146676,4.306572351704473,0.012086761168691673,0.2806584954716464,2.703254400000000,0.000348635609699,0.009270708862718725,0.09405834010458292,0.0497664,49.87941183369171,0.056192462967585295,0.27199999999999996,2.248150768117998e-07,50.36069997044167
925,0.001996569000000,0.000798888990862,80000,2.628e-07,0.2,2.3199372354757326,0.055739181480980005,2.4026159254929143,2.3264140235711768,0.006533696977327086,0.280848417827945,2.703254400000000,0.000348635609699,0.0014607848889834608,0.028679024259678533,0.0497664,14.549209231478711,0.03414205230704926,0.27199999999999996,9.026339654876553e-08,14.935257583197819
926,0.001996569000000,0.000798888990862,80000,2.628e-07,0.25,2.9688564795383976,0.06785943350753376,2.2857094633986703,2.9763432839826365,0.008353054209487176,0.2806482120002629,2.703254400000000,0.000348635609699,0.003060611577281529,0.046298397680862385,0.0497664,23.826778385128257,0.04369206703807068,0.27199999999999996,1.3378608883195577e-07,24.24159599521056
927,0.001996569000000,0.000798888990862,80000,2.628e-07,0.3,3.6170417233166297,0.07847236214102216,2.1695177480304895,3.6262747602294754,0.010177039261343168,0.2806472188196559,2.703254400000000,0.000348635609699,0.00553496060001077,0.0677297880379839,0.0497664,35.366652521527335,0.05323127963370618,0.27199999999999996,1.7890560600891846e-07,35.81491512870465
928,0.001996569000000,0.000798888990862,80000,2.628e-07,0.35,4.2652252339635215,0.08757797313445703,2.0533024243850764,4.27620783845299,0.012001014140338384,0.28064618451005896,2.703254400000000,0.000348635609699,0.009075896502296952,0.09280012275776243,0.0497664,49.177999521292904,0.06277046672319435,0.27199999999999996,2.2283339528058093e-07,49.66441263010955
929,0.001996569000000,0.000798888990862,140000,1.752e-07,0.2,2.2750275222006713,0.03627887117431339,1.5946563643863192,2.2808873767462234,0.006393796693955345,0.2803205786984691,2.703254400000000,0.000199220348399,0.0013772853917004345,0.02760691587821451,0.08709120000000001,13.99136957381842,0.03906131254517665,0.4759999999999999,2.1850429601618195e-08,14.62250630948394
930,0.001996569000000,0.000798888990862,140000,1.752e-07,0.25,2.923755715380069,0.044674302441068736,1.527976574994446,2.930818406648497,0.008215679166964751,0.28032030740381814,2.703254400000000,0.000199220348399,0.0029229263175281806,0.04494781958849048,0.08709120000000001,23.10835794673695,0.05019971613078962,0.4759999999999999,3.3133553023275463e-08,23.769519641907312
931,0.001996569000000,0.000798888990862,140000,1.752e-07,0.3,3.5720706778590396,0.05220839734549765,1.4615723498726887,3.580750163623023,0.010037574434309526,0.2803204349826365,2.703254400000000,0.000199220348399,0.00533041345845813,0.06612384453621577,0.08709120000000001,34.49268523622096,0.06133102471056857,0.4759999999999999,4.5251520103937513e-08,35.18856176417772
932,0.001996569000000,0.000798888990862,140000,1.752e-07,0.35,4.220385068383603,0.058881157615294555,1.3951607889145976,4.2306824491087385,0.011859528379379647,0.2803218753011833,2.703254400000000,0.000199220348399,0.008791467483790187,0.09095377321864734,0.08709120000000001,48.149421572843444,0.0724623234701191,0.4759999999999999,5.7557924963111025e-08,48.884720394573925
933,0.001996569000000,0.000798888990862,140000,2.044e-07,0.2,2.2219878256124543,0.03555437036663056,1.6001154442342898,2.227749187523604,0.006244642942275558,0.28031175938693476,2.703254400000000,0.000199220348399,0.001283206154071057,0.02636528127008073,0.08709120000000001,13.346588443336246,0.044509082532408185,0.4759999999999999,2.098642354274941e-08,13.98183723427923
934,0.001996569000000,0.000798888990862,140000,2.044e-07,0.25,2.870713921521823,0.04402022454835919,1.5334242892800403,2.877680191323509,0.008066468217411416,0.280311489849797,2.703254400000000,0.000199220348399,0.0027667450892334697,0.04338284605839408,0.08709120000000001,22.277515237147355,0.05750384470478794,0.4759999999999999,3.217043670390076e-08,22.944259905170206
935,0.001996569000000,0.000798888990862,140000,2.044e-07,0.3,3.519033310752325,0.051624742241829225,1.467014878321584,3.5276119306292184,0.009888291303723928,0.280311199139191,2.703254400000000,0.000199220348399,0.00509652721969248,0.06425160725654055,0.08709120000000001,33.47600886690511,0.07049046005434198,0.4759999999999999,4.424541182516068e-08,34.1789387056811
936,0.001996569000000,0.000798888990862,140000,2.044e-07,0.35,4.16735212130984,0.058367925185668135,1.40059979302451,4.177544204626003,0.011710152754778491,0.2803118813634875,2.703254400000000,0.000199220348399,0.008464245266536392,0.08878996747018308,0.08709120000000001,46.94694258912016,0.08347706381238167,0.4759999999999999,5.6558900797436705e-08,47.690765122228164
937,0.001996569000000,0.000798888990862,140000,2.336e-07,0.2,2.168947479647668,0.03482411177425915,1.6055765342882395,2.1746109968172216,0.006095498546334177,0.2803029394800081,2.703254400000000,0.000199220348399,0.0011935110416858316,0.025150754707346006,0.08709120000000001,12.717009339435645,0.049653280862078125,0.4759999999999999,2.0133187837509546e-08,13.356098106179942
938,0.001996569000000,0.000798888990862,140000,2.336e-07,0.25,2.817671408926451,0.04336038888173466,1.538873154065016,2.824541974157412,0.0079172666174685,0.28030267172185663,2.703254400000000,0.000199220348399,0.0026162275398817656,0.041843696604735046,0.08709120000000001,21.461872422786,0.06450438803027146,0.4759999999999999,3.1213235303000575e-08,22.133927966174127
939,0.001996569000000,0.000798888990862,140000,2.336e-07,0.3,3.4659952254665525,0.05103532937415567,1.4724581557173344,3.474473695280893,0.009739032537449788,0.2803023822191418,2.703254400000000,0.000199220348399,0.004869582611191704,0.062403905645367144,0.08709120000000001,32.47452734515911,0.07934633549756068,0.4759999999999999,4.324085704413732e-08,33.18423841215409
940,0.001996569000000,0.000798888990862,140000,2.336e-07,0.35,4.114318456615111,0.0578489350010134,1.4060393139476683,4.124405957275398,0.011560796079626456,0.2803020895465773,2.703254400000000,0.000199220348399,0.008145242206235808,0.08664940942344919,0.08709120000000001,45.759653413288056,0.0941882695635984,0.4759999999999999,5.555756271911049e-08,46.5117275900389
941,0.001996569000000,0.000798888990862,140000,2.628e-07,0.2,2.1159064842254036,0.03408809539878099,1.6110397908847114,2.1214728046987026,0.005946363508855246,0.2802941190518709,2.703254400000000,0.000199220348399,0.0011080955159569429,0.02396344188397086,0.08709120000000001,12.102632819842748,0.05449390195733473,0.4759999999999999,1.9291141315773657e-08,12.745289478491152
942,0.001996569000000,0.000798888990862,140000,2.628e-07,0.25,2.764628177511957,0.04269479544285604,1.5443232399258644,2.7714037552228854,0.007768074369774336,0.28029385307481486,2.703254400000000,0.000199220348399,0.0024712691683459144,0.04033047700705537,0.08709120000000001,20.661430120774405,0.07120133993491394,0.4759999999999999,3.026232726036821e-08,21.338524437147047
943,0.001996569000000,0.000798888990862,140000,2.628e-07,0.3,3.41295642191974,0.05044015874418717,1.4779022204981829,3.421335457650707,0.009589783117272876,0.28029356477829254,2.703254400000000,0.000199220348399,0.004649475183854685,0.060580845428515204,0.08709120000000001,31.488241287285636,0.08789864487268974,0.4759999999999999,4.223819381079906e-08,32.204461495008886
944,0.001996569000000,0.000798888990862,140000,2.628e-07,0.35,4.061284074217359,0.05732418706307563,1.4114793748852066,4.071267707129522,0.01141148952465354,0.2802932733868119,2.703254400000000,0.000199220348399,0.007834353905756115,0.08453220475059657,0.08709120000000001,44.58755466082919,0.10459593456102353,0.4759999999999999,5.455420838840421e-08,45.34760840860078
945,0.001996569000000,0.000798888990862,200000,1.752e-07,0.2,2.1388828008344802,0.02733748275317094,1.2781197147644219,2.1442517730051187,0.006009483024453921,0.2802601401621681,2.703254400000000,0.000139454243880,0.0011444492634213636,0.024474540696529722,0.124416,12.366901309427426,0.05246251733886813,0.6799999999999999,8.684954215971309e-09,13.2493988254112
946,0.001996569000000,0.000798888990862,200000,1.752e-07,0.25,2.7875319346345315,0.03432749973620064,1.2314657030360177,2.7941834801314576,0.007830993217186055,0.2802605223626056,2.703254400000000,0.000139454243880,0.0025330362981860147,0.04098083570681506,0.124416,21.005190349742136,0.06837258329271578,0.6799999999999999,1.3694142229123497e-08,21.921492818733995
947,0.001996569000000,0.000798888990862,200000,1.752e-07,0.3,3.435903841047552,0.04071457894330521,1.1849743423230374,3.4441155502316896,0.009652521761593924,0.2802612636194679,2.703254400000000,0.000139454243880,0.004743583012762525,0.06136685413481927,0.124416,31.913094661629273,0.08427584941321437,0.6799999999999999,1.926417367160783e-08,32.86789696745424
948,0.001996569000000,0.000798888990862,200000,1.752e-07,0.35,4.084275458574754,0.046498721099647256,1.1384815145615428,4.094047887005729,0.011474054709207593,0.2802618588225501,2.703254400000000,0.000139454243880,0.007967640994819754,0.08544767272566996,0.124416,45.093813900409664,0.10017910844792156,0.6799999999999999,2.512652939041397e-08,46.09182434770461
949,0.001996569000000,0.000798888990862,200000,2.044e-07,0.2,2.063118687013359,0.02648172447783015,1.283577364914764,2.068339869553017,0.0057965788536513685,0.28025272533686885,2.703254400000000,0.000139454243880,0.001027110381134225,0.022809058432406642,0.124416,11.506290754347699,0.05903820434757428,0.6799999999999999,8.149726132308767e-09,12.39358113565854
950,0.001996569000000,0.000798888990862,200000,2.044e-07,0.25,2.711765518999475,0.03354216463035353,1.236912424593744,2.718271560187261,0.0076180267585672645,0.28025260132738394,2.703254400000000,0.000139454243880,0.0023320824433481864,0.03884848204484498,0.124416,19.878846811998553,0.07759988209168898,0.6799999999999999,1.3074727964877477e-08,20.802043271653165
951,0.001996569000000,0.000798888990862,200000,2.044e-07,0.3,3.360141845085219,0.03999966693005508,1.1904160233164387,3.368203618909066,0.009439491190623261,0.28025298523016956,2.703254400000000,0.000139454243880,0.004436702924737234,0.05879039510218188,0.124416,30.5212376679465,0.09615381903895863,0.6799999999999999,1.8593589531775314e-08,31.485034603605968
952,0.001996569000000,0.000798888990862,200000,2.044e-07,0.35,4.008517877582063,0.04585423210744377,1.1439198603525509,4.018135948631993,0.011260971949784704,0.28025363237444945,2.703254400000000,0.000139454243880,0.007532498707049649,0.08244950851236242,0.124416,43.43647445298346,0.11470774758488832,0.6799999999999999,2.4434830974811062e-08,44.445580232222596
953,0.001996569000000,0.000798888990862,200000,2.336e-07,0.2,1.987353645098188,0.025617740769235287,1.2890378535507003,1.992427964413776,0.005583685924307247,0.28024530994525126,2.703254400000000,0.000139454243880,0.0009180783153062218,0.021199538944530083,0.124416,10.676704674137218,0.06499441360929113,0.6799999999999999,7.62662060572021e-09,11.568232712632966
954,0.001996569000000,0.000798888990862,200000,2.336e-07,0.25,2.6359980760691673,0.0327486041005578,1.2423606981304371,2.642359638156456,0.007405085710571413,0.2802451870532603,2.703254400000000,0.000139454243880,0.0021420465004101793,0.03676947429901579,0.124416,18.7835249663821,0.08620768107976605,0.6799999999999999,1.2463386852009945e-08,19.713060180724682
955,0.001996569000000,0.000798888990862,200000,2.336e-07,0.3,3.284378822385737,0.03927652950158533,1.1958586882208455,3.2922916849862838,0.00922648465616227,0.28024505538915245,2.703254400000000,0.000139454243880,0.0041433496201439225,0.05626465817389723,0.124416,29.16039515437072,0.10741232500730315,0.6799999999999999,1.7927374948824512e-08,30.132631505099436
956,0.001996569000000,0.000798888990862,200000,2.336e-07,0.35,3.9327592704102767,0.04520151770809244,1.1493588750316999,3.942224007144562,0.011047902900943374,0.2802454371167408,2.703254400000000,0.000139454243880,0.007113491467378258,0.07949944321501039,0.124416,41.81014228162137,0.12861695917949767,0.6799999999999999,2.3744144331021512e-08,42.829788199227394
957,0.001996569000000,0.000798888990862,200000,2.628e-07,0.2,1.9115876749734082,0.024745531629832396,1.294501526338656,1.9165160576897735,0.005370804240046212,0.2802378940941586,2.703254400000000,0.000139454243880,0.0008170482336965543,0.019646289425320793,0.124416,9.878144208111488,0.07033113373762163,0.6799999999999999,7.116133163189178e-09,10.77335468662426
958,0.001996569000000,0.000798888990862,200000,2.628e-07,0.25,2.5602296057265095,0.031946818149382494,1.2478106681497043,2.566447714142879,0.007192155902196795,0.28023777233267233,2.703254400000000,0.000139454243880,0.0019626237099813863,0.03474411984063431,0.124416,17.719226073727413,0.09419596765388973,0.6799999999999999,1.1860574027276983e-08,18.654544796792493
959,0.001996569000000,0.000798888990862,200000,2.628e-07,0.3,3.208614772831995,0.03854516666049612,1.201302412083433,3.2163797485671455,0.009013506747070466,0.28023764143788876,2.703254400000000,0.000139454243880,0.0038632184458392577,0.053789950612600744,0.124416,27.830568380566387,0.11805135472203475,0.6799999999999999,1.7265944669370026e-08,28.810688921612805
