Time,Voltage,Current
0.001968840859520294,12.112750220214997,2.2939402996452936
0.001969072687616235,12.112584564900546,2.3078055600861074
0.0019693045157121764,12.112447185347856,2.3216708832504507
0.0019695363438081174,12.112355506715165,2.3355362447476544
0.001969768171904059,12.11232695416072,2.34940162018705
0.001969999999999944,12.112378952842741,2.3632669851746235
0.00197,12.112378952842764,2.3632669851779697
0.001970768171904053,12.112988697085894,2.4092100528322447
0.0019715363438081064,12.114296726313075,2.4551518308964524
0.0019723045157121594,12.11630132073951,2.5010914297733136
0.001973072687616213,12.1190007605804,2.5470279598655483
0.001973840859520266,12.12239332605095,2.5929605315758772
0.001974999999999972,12.128817625903542,2.662261963973565
0.0019750000000000284,12.128817625903894,2.6622619639769356
0.001977418783771525,12.132439973804447,2.6133559341194217
0.0019798375675430216,12.13804351456998,2.5644190682192334
0.001982256351314518,12.143450506009696,2.5154609378198236
0.0019846751350860144,12.1464832059328,2.4664911144646458
0.001987093918857511,12.144963872148496,2.417519169697153
0.0019876751350860087,12.144450837617176,2.4057523259423874
0.0019882563513145064,12.14381531440066,2.3939860419995016
0.0019888375675430046,12.143051554594727,2.3822204476576365
0.0019894187837715023,12.142153810295145,2.370455672705933
0.0019899999999999436,12.141116333597802,2.358691846934674
0.00199,12.141116333597695,2.358691846933533
0.0019924187837714966,12.135378819449603,2.3097486061737795
0.0019948375675429932,12.127353333991973,2.260833440779225
0.0019972563513144894,12.11706381726512,2.21195538105864
0.001999675135085986,12.104534209309351,2.163123457320796
0.0020020939188574827,12.089788450164978,2.114346699874465
0.002003675135085986,12.078962523095196,2.082494268261608
0.002005,12.06917545680618,2.05582873885963
0.002005000000000057,12.069175456805745,2.0558287388584784
0.0020057680413500777,12.070514431404163,2.1018168078254713
0.0020065360827000987,12.06821478241195,2.147809345794183
0.0020073041240501193,12.06443430984617,2.193805486184654
0.00200807216540014,12.06133081372389,2.2398043624169244
0.002008840206750161,12.061062094062173,2.2858051079110338
0.0020090721654001287,12.060907057943348,2.2996981601808026
0.0020093041240500965,12.060780445876286,2.313591271068845
0.0020095360827000644,12.060699686038948,2.3274844161110906
0.0020097680413500322,12.060682206609295,2.341377570843472
0.002009999999999943,12.060745435765263,2.3552707107984907
0.00201,12.06074543576529,2.3552707108019195
0.0020107680413500206,12.061392746009577,2.4012720509285574
0.0020115360827000417,12.062738998993193,2.44727205309417
0.0020123041240500622,12.064782470790234,2.4932698270213622
0.002013072165400083,12.067521437474793,2.5392644824327384
0.002013840206750104,12.070954175120962,2.585255129050904
0.0020149999999999717,12.077445648237486,2.6546949710008265
0.002015000000000029,12.077445648237848,2.654694971004254
0.002017419382944893,12.0812097875428,2.6059837207825085
0.002019838765889757,12.08696247524184,2.5572410389261484
0.002022258148834621,12.092525867389954,2.5084764705132594
0.0020246775317794854,12.095722120042126,2.4596995606219245
0.002027096914724349,12.094373389253343,2.410919854330229
0.0020276775317794793,12.093903071493664,2.3992140828729194
0.0020282581488346094,12.093311000068763,2.38750882890015
0.00202883876588974,12.092591428829452,2.375804221352635
0.00202941938294487,12.091738611626534,2.3641003891710892
0.0020299999999999424,12.09074680231092,2.35239746129739
0.00203,12.090746802310814,2.3523974612962273
0.0020324193829448643,12.085198629345468,2.3036448475950992
0.002034838765889728,12.077369200821563,2.254919537923026
0.0020372581488345923,12.067282360180492,2.2062305385274796
0.0020396775317794566,12.054961950863653,2.157586855655933
0.0020420969147243203,12.040431816312445,2.1089974955558586
0.0020436775317794562,12.02975723113665,2.077286972577788
0.0020449999999999713,12.020114221209393,2.050777988736531
0.0020450000000000294,12.020114221208955,2.0507779887353665
0.0020457677216195944,12.021529354622547,2.0968096465515638
0.0020465354432391593,12.019306031254624,2.1428456738617294
0.002047303164858724,12.015602026288473,2.18888520429684
0.0020480708864782887,12.01257511490737,2.2349273714878692
0.0020488386080978536,12.012383072294602,2.280971309065793
0.0020490708864782828,12.01225101801888,2.2949023539960205
0.0020493031648587123,12.012147591613157,2.3088334486851343
0.0020495354432391415,12.012090240424786,2.3227645685416003
0.002049767721619571,12.012096411801124,2.3366956889738844
0.002049999999999942,12.012183553089494,2.350626785386968
0.00205,12.012183553089528,2.350626785390453
0.002050767721619565,12.012909789625263,2.3966710675833176
0.00205153544323913,12.014335093744194,2.4427139112421523
0.002052303164858695,12.016457738098655,2.488754426309321
0.0020530708864782594,12.019275995340985,2.5347917227271872
0.0020538386080978244,12.022788138123516,2.580824910438115
0.0020549999999999713,12.029413022684114,2.6504535815683257
0.0020550000000000295,12.029413022684485,2.650453581571809
0.0020574205673659566,12.033447683675169,2.6019117343302605
0.002059841134731884,12.039475196953823,2.55333733882381
0.0020622617020978106,12.045317625540664,2.5047399281954186
0.0020646822694637378,12.048797032455907,2.456129035588049
0.002067102836829665,12.04773548071977,2.4075141941446634
0.002067682269463732,12.047335821118093,2.3958773101229283
0.0020682617020977992,12.04681530805425,2.3842408737893157
0.002068841134731866,12.046168192559714,2.3726050129576803
0.002069420567365933,12.045388725665976,2.3609698554418777
0.0020699999999999412,12.044471158404612,2.349335529056946
0.0020700000000000002,12.04447115840451,2.349335529055762
0.0020724205673659274,12.039225711744031,2.3007451400158234
0.0020748411347318546,12.031702709704179,2.252180838568972
0.0020772617020977813,12.021925914116078,2.2036516211072197
0.0020796822694637085,12.009919086810848,2.155166484022579
0.0020821028368296357,11.995705989619605,2.106734423707061
0.0020836822694637086,11.985253891783396,2.0751651122747306
0.002085,11.975827583707613,2.048848602287215
0.002085000000000059,11.975827583707177,2.048848602286038
0.002085767255526815,11.977352290220324,2.094908878076348
0.002086534511053571,11.975238250708891,2.1409733806787
0.002087301766580327,11.971643207770988,2.1870412447034493
0.0020880690221070836,11.968724904004729,2.2331116047609516
0.0020888362776338397,11.968641082008215,2.279183595461562
0.0020890690221070716,11.968541461325174,2.2931595568482135
0.002089301766580304,11.968470744426197,2.3071355554470223
0.002089534511053536,11.968446394197224,2.321111566498033
0.0020897672555267683,11.968485873524193,2.33508756524129
0.002089999999999941,11.968606645292997,2.3490635269132687
0.0020900000000000003,11.968606645293038,2.3490635269168365
0.0020907672555267563,11.969443080631812,2.395135510942037
0.0020915345110535124,11.970978238609703,2.4412059165765982
0.0020923017665802684,11.97321039329022,2.487273854740916
0.002093069022107025,11.976137818736863,2.5333384363553857
0.002093836277633781,11.979758789013138,2.5793987723404035
0.0020949999999999706,11.986567475867586,2.6492504444470057
0.0020950000000000304,11.986567475867977,2.6492504444505975
0.0020974221897190814,11.990969371409026,2.6008482934605306
0.0020998443794381324,11.997365624928454,2.5524120857694057
0.0021022665691571834,12.003578217175,2.5039513555017345
0.0021046887588762344,12.0074291288974,2.4554756367820265
0.002107110948595285,12.00674034084439,2.4069944637347933
0.002107688758876228,12.00643136382828,2.3954295977199433
0.002108266569157171,12.006002512196869,2.3838650902707603
0.002108844379438114,12.005448037610275,2.372301067899463
0.0021094221897190574,12.004762191728616,2.3607376571182717
0.0021099999999999405,12.00393922621211,2.3491749844406025
0.0021100000000000003,12.003939226212017,2.3491749844394048
0.0021124221897190513,11.999078613978059,2.300714879154024
0.0021148443794381023,11.99194140884068,2.252279322502184
0.0021172665691571533,11.982551305723057,2.2038773135666085
0.0021196887588762043,11.970931999548366,2.1555178514300186
0.002122110948595255,11.95710718523978,2.1072099351751366
0.002123688758876204,11.946926931403445,2.075774195550256
0.0021249999999999702,11.937767128943479,2.049670754473318
0.002125000000000031,11.93776712894304,2.0496707544721096
0.002125766687626604,11.939424376822892,2.095745486156263
0.002126533375253177,11.937442233612174,2.141824272476657
0.0021273000628797504,11.933978395474501,2.187906249627319
0.0021280667505063234,11.931190558573476,2.2339905538022764
0.0021288334381328964,11.931236419072716,2.2800763211955566
0.002129066750506317,11.9311758021241,2.2941009211674923
0.002129300062879738,11.93114441737594,2.308125543197641
0.0021295333752531587,11.93115973736574,2.322150162330427
0.0021297666876265798,11.931239234630995,2.336174753610275
0.0021299999999999397,11.931400381709153,2.350199292077959
0.0021300000000000004,11.931400381709206,2.3501992920816086
0.0021307666876265734,11.932368137136548,2.3962846321662576
0.0021315333752531464,11.934033899283016,2.442368227665978
0.00213230006287972,11.936395941914585,2.488449191075016
0.002133066750506293,11.939452538797251,2.5345266348876185
0.002133833438132866,11.943201963696998,2.5805996715980326
0.002135,11.950228929676243,2.6506926464160356
0.002135000000000061,11.950228929676648,2.6506926464196834
0.002137424103368233,11.955062825422784,2.6023981904959275
0.002139848206736405,11.961890130367639,2.5540679067112033
0.002142272310104577,11.96853275624966,2.5057113411204095
0.0021446964134727493,11.972812614807305,2.457338039778446
0.0021471205168409214,11.972551617779025,2.408957548740212
0.002147696413472737,11.97234559108416,2.397463748427915
0.002148272310104553,11.972020690213668,2.385970206132583
0.0021488482067363686,11.971571168073122,2.3744770469848997
0.0021494241033681843,11.970991277568075,2.362984396115546
0.002149999999999939,11.970275271604176,2.3514923786564257
0.00215,11.970275271604091,2.3514923786552053
0.002152424103368172,11.965850989118367,2.3031291043405115
0.002154848206736344,11.959148695365023,2.2547886373668726
0.0021572723101045163,11.95019203595416,2.206479990063092
0.0021596964134726884,11.93900465649589,2.158212174757974
0.0021621205168408605,11.925610202600314,2.109994203780323
0.0021636964134726885,11.9157301274366,2.078678916764306
0.002165,11.906864764266473,2.052795313494888
0.0021650000000000614,11.90686476426604,2.052795313493666
0.002165817129477103,11.908463481523944,2.101943516440957
0.0021666342589541448,11.90651444213174,2.151096060037438
0.0021674513884311864,11.903178516409003,2.2002518902048482
0.002168268517908228,11.900616574675302,2.249409952864927
0.00216908564738527,11.900989487250213,2.2985691939394135
0.0021692685179082157,11.90103254762706,2.309570890052021
0.002169451388431162,11.901082394140385,2.320572575591719
0.002169634258954108,11.90115509979494,2.3315742386926166
0.002169817129477054,11.901266737595478,2.3425758674888226
0.0021699999999999385,11.901433380546685,2.3535774501107403
0.00217,11.901433380546752,2.3535774501144453
0.0021708171294770417,11.902642906972446,2.4027354845300106
0.0021716342589540834,11.904645287581046,2.4518912607783707
0.002172451388431125,11.907438399152163,2.501043704874505
0.0021732685179081668,11.911020118465407,2.550191742833392
0.0021740856473852085,11.915388322300391,2.5993343006700105
0.0021749999999999695,11.921203740190464,2.654316485249758
0.002175000000000031,11.921203740190888,2.6543164852534606
0.002177426168791798,11.926503973420534,2.6060972888927014
0.0021798523375835643,11.933794628287059,2.557840353859522
0.002182278506375331,11.940897559425007,2.509555246892257
0.002184704675167098,11.945634621468924,2.461251534729243
0.002187130843958865,11.945827669053351,2.4129387841088143
0.002187704675167092,11.945729705798419,2.401511708680334
0.002188278506375319,11.94551385261498,2.3900847864516974
0.002188852337583546,11.945174356403985,2.378658141175077
0.002189426168791773,11.944705464066391,2.3672318966026467
0.0021899999999999377,11.944101422503223,2.355806176487822
0.00219,11.94410142250315,2.3558061764865785
0.002192426168791767,11.940136285968084,2.3075065849770224
0.0021948523375835334,11.933889763474832,2.2592279700504667
0.0021972785063753,11.925385467272717,2.2109793656370464
0.002199704675167067,11.914647009611063,2.162769805666896
0.002202130843958834,11.90169800273918,2.114608324070148
0.002203704675167067,11.892127366162253,2.0833963854254782
0.002204999999999969,11.883564708794639,2.0577274433556787
0.0022050000000000316,11.883564708794209,2.0577274433544415
0.002205816437005633,11.885322790976012,2.1068655857662635
0.002206632874011234,11.883531816962725,2.15600784910555
0.002207449311016835,11.880352610952553,2.205153182081449
0.002208265748022436,11.877945997143692,2.254300533403108
0.0022090821850280374,11.878472799734356,2.3034488517796756
0.0022092657480224298,11.878550426498647,2.3144990896846673
